date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2025-05-21,0.0005071266712946479,1.2220464573477921e-06,1.1034965362519578e-06,0.0,6.290396972365071e-07,9.722444531548147e-07,0.11213336424193963,0.1511194333088147,-0.012217634821194147,0.0005031998441506568
2025-05-22,-7.239627154693045e-05,1.2061769316131477e-06,1.4594218238113945e-06,0.0,8.202489446820276e-07,9.485592472957095e-07,0.1572083695652514,0.20962341395904469,0.05026546041336536,-7.683067849433273e-05
2025-05-23,0.00022313901591605652,9.797280337529753e-07,1.3923788796561824e-06,0.0,5.953679762672165e-07,9.376904652993703e-07,0.09872604790413178,0.20753110011087106,0.049999101940576815,0.0002192338505610808
2025-05-27,0.0007531377951637935,7.103518731200154e-07,8.91244708316122e-07,0.0,3.431577243339084e-07,8.132496145083928e-07,0.061776741433541504,0.1881304661844832,0.05150453094707326,0.0007503797912435151
2025-05-28,-0.0006696134206113386,7.532230144941773e-07,1.0933371342098573e-06,0.0,5.646257805299238e-07,7.452821483820097e-07,0.07933984114141578,0.17553560604678647,0.05032820511860883,-0.0006727698886889546
2025-05-29,0.0003997232671732503,9.786937944918993e-07,1.547794870455333e-06,0.0,5.663072622973812e-07,5.704683098968445e-07,0.09289971080504578,0.1334175813567733,0.03757890529410345,0.0003960600029361089
2025-05-30,-3.293978055980711e-05,1.301907277615043e-06,1.7928082536265416e-06,0.0,8.002913978632976e-07,8.0985601709595e-07,0.11658720281731072,0.16152389063770314,0.02546807976558348,-3.764464350600794e-05
2025-06-02,-0.0004609981875181338,9.014294919906279e-07,1.3046776621520577e-06,0.0,4.4980700452622484e-07,8.242378461659611e-07,0.07890186040517792,0.14625734924311673,0.00778539108723527,-0.00046447833952296865
2025-06-03,0.0005166315839542909,9.245269042324035e-07,1.2163139506002047e-06,0.0,4.2113817718384684e-07,8.825352631913058e-07,0.07518650936436566,0.14383550062234535,-0.004430423593794034,0.0005131870696590831
2025-06-04,-0.00021535667104029946,1.107997340314714e-06,9.185601220628902e-07,0.0,7.868024546267641e-07,7.145683967462566e-07,0.1033069478838757,0.164271545911562,0.04422405525819093,-0.0002188845993540501
2025-06-05,-0.0006076973449820843,9.0093309995517e-07,1.02486019384045e-06,0.0,5.078658520258658e-07,6.071628754913396e-07,0.07655858667268484,0.15177071702674902,0.049767353944204035,-0.0006107381670033971
2025-06-06,0.00046090950361351093,7.310942557700842e-07,1.2237987444736508e-06,0.0,3.8545850511915e-07,5.87361400587531e-07,0.06395428660328835,0.12517755446362036,0.026500839164915198,0.0004579817907075605
2025-06-09,-0.0001817221263141519,9.845472203231137e-07,1.1137530908715634e-06,0.0,6.508654218891357e-07,6.468834529755815e-07,0.09870554225219717,0.15898061263193292,0.05030419253203519,-0.0001851181755002113
2025-06-10,-0.0003061175320291819,1.1229079939767693e-06,2.1439721593462942e-06,0.0,6.789826099192087e-07,1.1931654858814268e-06,0.09354096150655418,0.18174594746249892,-0.018705854165580776,-0.0003112565602783056
2025-06-11,0.0002131519927504475,1.3490047902660843e-06,2.1258990192285585e-06,0.0,6.767173451517126e-07,1.2809452118182278e-06,0.11946516626869852,0.16512691416821396,-0.050071881417248276,0.0002077194263839829
2025-06-12,0.00020876722791458423,1.0927973226006698e-06,1.7458720889779131e-06,0.0,5.877685965513347e-07,1.2085930585392807e-06,0.12457859809665647,0.15309134836634403,-0.04995228546825525,0.00020413219684791505
2025-06-13,0.0006691828889859973,1.1009237134617889e-06,1.5957364577612423e-06,0.0,5.867583902419536e-07,1.39444477301339e-06,0.11229338807654969,0.18489390901568847,-0.04937281285056101,0.0006645050256515189
2025-06-16,-0.0005454030792567676,8.680440661332029e-07,1.2387160608050213e-06,0.0,4.504340147996291e-07,1.125580665515932e-06,0.09137015735501812,0.13934361134307216,-0.049753940463604374,-0.0005490858540640214
2025-06-17,0.0002621781975455594,5.880964180871971e-07,8.489754257814247e-07,0.0,3.4507189284539377e-07,9.377357726410624e-07,0.06025363315390076,0.10820657472773378,-0.04933303507596473,0.0002594583180362043
2025-06-18,-0.00021760291979688886,1.2984323464793084e-06,1.1489490116674814e-06,0.0,1.0601168441619566e-06,8.112681212349877e-07,0.1552193698891416,0.17334224803373904,0.037049203666261125,-0.0002219216861204326
2025-06-20,-0.00016212005503937177,1.3359717806057958e-06,2.559755732549101e-06,0.0,7.666506343575728e-07,1.264478333146387e-06,0.12355841710294146,0.17785852452563797,-0.03457383544295516,-0.00016804691152003064
2025-06-23,-0.0005753998856681223,1.1671468827960367e-06,1.9490089998250724e-06,0.0,8.650050498004326e-07,1.3092070251326766e-06,0.1277525852801313,0.16992999179830517,-0.050016788423984444,-0.0005806902536256765
2025-06-24,-0.0004621968749201821,1.727373637891555e-06,1.874968070035199e-06,0.0,9.248951678866008e-07,1.4155079380333937e-06,0.18740693796696323,0.245928678157516,0.008123344567905907,-0.00046813961973402886
2025-06-25,-0.0010566517438122265,1.2806754270789619e-06,1.5411408876915786e-06,0.0,7.305549912153602e-07,1.4599162434061582e-06,0.11407335430195766,0.25556780292172754,0.010301874029493063,-0.0010616640313616185
2025-06-26,0.0004094887258758303,1.1789651989452246e-06,1.984848254889656e-06,0.0,7.379261563142059e-07,1.6568920208566076e-06,0.09288031488435454,0.2365743103688855,-0.0417835491350246,0.0004039300942448246
2025-06-27,-0.0001736928224564046,1.4015687539378422e-06,2.62079403655285e-06,0.0,7.714112396904964e-07,1.4082889358443427e-06,0.17778896224168095,0.18657175303301238,-0.05002078818883718,-0.00017989488542243014
2025-06-30,0.0002732950477537188,1.5251510222670829e-06,1.5805447192709096e-06,0.0,7.821173263211244e-07,1.1900759987875365e-06,0.10827541417707207,0.14979522272635906,-0.050137545069947095,0.0002682171586870721
2025-07-01,-1.1950666801348741e-05,1.161079166175187e-06,1.8962182760298803e-06,0.0,6.619642579073738e-07,1.4945953699986032e-06,0.13819520097855242,0.20101894943851997,-0.0500730727212453,-1.7164523871459786e-05
2025-07-02,0.0008556728457930385,6.340508981221401e-07,1.0341965368806986e-06,0.0,4.019711702575414e-07,1.4812348340147418e-06,0.07187724868711928,0.19956342461397003,-0.049284027500506714,0.0008521213923537634
2025-07-07,0.0006298752943956705,1.6657051169809022e-06,2.726485454461165e-06,0.0,8.500009920203742e-07,1.298178653463721e-06,0.1878323526014526,0.16888476036572106,-0.04920925341618412,0.0006233349241787443
2025-07-08,-0.0008157029410062212,9.111243776828005e-07,9.648702697840617e-07,0.0,6.009236125136316e-07,1.0482383328891372e-06,0.1008770519522957,0.16363613351958567,-0.012467906405789373,-0.0008192280975990908
2025-07-09,0.0005541122580243687,1.2620072136171499e-06,1.8473826478546388e-06,0.0,5.522135570607024e-07,1.2662459061565636e-06,0.10600057460505333,0.1724324416932308,-0.04029687054107191,0.0005491844086996797
2025-07-10,-0.00033732975768448897,1.6541654685087946e-06,3.1764285104428865e-06,0.0,1.6602175005079097e-06,2.1817108984734047e-06,0.2980744240541723,0.4005164442188888,0.033989013275356986,-0.00034600228006242197
2025-07-11,-0.0008192310308185621,3.623589236318225e-06,4.310353770003781e-06,0.0,2.6205527157594684e-06,3.2758358974752627e-06,0.3284784992605222,0.5988284741171803,0.048488043341336134,-0.0008330613624381189
2025-07-14,0.001017380796130851,2.9747269815968897e-06,6.264375898932304e-06,0.0,2.5168027506230743e-06,2.7809695357614808e-06,0.41328784916011674,0.48062561773430573,0.013422735726376894,0.0010028439209639373
2025-07-15,-0.0014311201003595429,4.7634743688662915e-06,7.680442334500794e-06,0.0,4.150883747003828e-06,4.4687776888285e-06,0.6035941718686166,0.8000673036358851,0.049312651912697375,-0.0014521836784987423
2025-07-16,-0.00012984062341897412,3.854547491696533e-06,4.674516794431016e-06,0.0,3.5164736013727135e-06,4.2846014482885305e-06,0.3350361048236314,0.7703664490247231,0.05055340571224995,-0.0001461707627547629
2025-07-17,0.001220465246442932,3.0196881137811114e-06,5.251224364060774e-06,0.0,2.9882690613769417e-06,3.4372405345867242e-06,0.3681781652612295,0.6286674205549263,0.051211010744356605,0.0012057688243691264
2025-07-18,0.0009499379574656783,3.499721183918274e-06,7.259494712855126e-06,0.0,3.834170005996573e-06,3.273042351857065e-06,0.42832926324821574,0.5011305493504583,-0.04874056576152875,0.0009320715292110513
2025-07-21,-0.001176918655068745,2.287958677729025e-06,2.9452987186221226e-06,0.0,2.2492588992337556e-06,3.0451954462530764e-06,0.2423114100829547,0.5066656520711463,-0.004927182899370573,-0.001187446366810583
2025-07-22,0.001391903436868843,3.25690547133186e-06,5.5016174859396075e-06,0.0,3.2050036240354884e-06,3.728974884121611e-06,0.35542467941328604,0.583284520694869,-0.043183259837561785,0.0013762109354034146
2025-07-23,0.0011998981423214249,2.510748796371255e-06,4.590989505085031e-06,0.0,2.6690578729186276e-06,3.790558372878419e-06,0.329392413278158,0.5878130742023059,-0.04900073244126818,0.0011863367877741715
2025-07-24,-0.0021676798858917806,3.8054779348376123e-06,6.5966595636948345e-06,0.0,4.1096453960577875e-06,4.903531540336733e-06,0.519489091911316,0.8195607481339714,-0.004232550642599725,-0.0021870952003267075
2025-07-25,0.0006449118417190805,3.8462014263282e-06,5.7063438440452054e-06,0.0,3.779665427202203e-06,4.528110806373728e-06,0.3876498439886044,0.732324226910712,-0.0283983885600739,0.0006270515202151312
2025-07-28,-2.0691868184306556e-05,4.15037904503712e-06,7.776781457076943e-06,0.0,4.579159093723215e-06,3.898399243505797e-06,0.5345057700815394,0.6042516255596544,-0.05067944734931941,-4.1096587023649634e-05
2025-07-29,0.0007919203452991247,5.214641101294714e-06,1.1757205281647468e-05,0.0,6.083818200821394e-06,5.69279879580382e-06,0.8391773138434465,0.9067556699926846,-0.049634527702356795,0.0007631718819195573
2025-07-30,-0.0010400687684903385,7.402168216251143e-06,2.001927498212203e-05,0.0,9.111508123451572e-06,1.152170453710212e-05,1.4506987163152465,1.8847720532220735,-0.050874309011081476,-0.0010881234243492654
2025-07-31,0.0046420049953964605,6.784419088091693e-06,1.528131556094158e-05,0.0,6.478741123909482e-06,7.837028829702727e-06,1.1541092336790575,1.267141912869044,-0.04947893052101382,0.004605623490793815
2025-08-01,-0.0004747293832690805,5.5616881183735855e-06,7.800031578317135e-06,0.0,5.68187339668383e-06,6.956272309931019e-06,0.5520911804347606,1.120498825903563,-0.04815492216484868,-0.0005007292486723861
2025-08-04,-0.00042545204230149867,5.942841917556364e-06,7.96356399483509e-06,0.0,5.877965246102775e-06,4.673211055075642e-06,0.6695920695416762,0.8331740502175948,0.04807459296488717,-0.00044990962451506853
2025-08-05,-0.0007490658484076224,4.760971628891704e-06,8.092416651561412e-06,0.0,5.0151702258496144e-06,4.381704003516226e-06,0.49272803475565674,0.6863851856303287,-0.04974108696039732,-0.0007713161109174413
2025-08-06,0.0004960331749245388,8.386486473961865e-06,1.1385587106946825e-05,0.0,7.506317799346928e-06,4.964334819065415e-06,0.9302258834966666,0.8847839465711537,0.050775696968163836,0.0004637904487252178
2025-08-07,0.00108082346930533,5.9651462840502905e-06,9.643267928518162e-06,0.0,7.020509365597788e-06,4.789440944554461e-06,0.6779156915194733,0.8558899472493086,0.05126386856415985,0.0010534051047826091
2025-08-08,-0.0004292311361724541,5.900353273257169e-06,8.250305388403607e-06,0.0,4.680234335147189e-06,4.445619407658136e-06,0.4837100218489241,0.6975099408858354,-0.049354119600731564,-0.0004525076485769202
2025-08-11,-0.0013728690068895016,4.1516902759800535e-06,5.671608081653692e-06,0.0,5.276160219821729e-06,4.379143458932154e-06,0.49287211118497304,0.7861919146523431,0.05049581355174104,-0.0013923476089258893
2025-08-12,0.001989495421245057,5.724078251130827e-06,1.1887101188928816e-05,0.0,5.620705851924882e-06,4.7393038334674575e-06,0.7576734699659534,0.7476379449542648,-0.04856509906826728,0.001961524232119605
2025-08-13,0.0015426586513306183,4.996117773574859e-06,6.579917829601901e-06,0.0,4.963633439389934e-06,4.439620199311915e-06,0.4648966621510788,0.6970540414357771,-0.04880215204862447,0.0015216793620887396
2025-08-14,0.0009875409079387663,5.530110606875854e-06,8.081873449749564e-06,0.0,5.0201752788311105e-06,4.3333244318302565e-06,0.565805968618368,0.6795671004655508,-0.04843140408193222,0.0009645754241714796
2025-08-15,0.0015073264772229099,2.690273233483969e-06,4.74639338171221e-06,0.0,2.617381895489906e-06,4.35706422110878e-06,0.3486063880307558,0.6826995556362131,-0.04928723351006143,0.001492915364491115
2025-08-18,-0.000176978473545069,4.452572925197926e-06,5.924861856147294e-06,0.0,5.22555928470055e-06,4.64950129220809e-06,0.47693288755456476,0.7952892217084118,0.014173004617452717,-0.00019723096890332284
2025-08-19,0.0022179482290842173,4.702808844880132e-06,1.0776150479588642e-05,0.0,5.968157518301153e-06,5.343413889262379e-06,0.7186624622610703,0.8475151104564381,-0.050178422939641976,0.002191157698352185
2025-08-20,-0.0004544806598500096,5.887412776552049e-06,7.919328169926807e-06,0.0,5.088387713718615e-06,4.669959255453346e-06,0.666291967324616,0.8344720719153174,0.04991891699915549,-0.0004780457477656604
2025-08-21,0.002030722892706374,4.773535623434048e-06,9.663563856653761e-06,0.0,4.773109246375818e-06,4.888376626156308e-06,0.6053377418641318,0.7721057948208299,-0.04914147837342969,0.0020066243073537542
2025-08-22,0.0010688230204626407,3.4973652942326447e-06,7.216719168995632e-06,0.0,4.4053105202877685e-06,4.109267915746384e-06,0.5308251351590427,0.6431931047925179,-0.04716390505287433,0.0010495943575633783
2025-08-25,-0.0006694816396555428,4.056610678214206e-06,5.756576350914611e-06,0.0,4.0998739900929706e-06,3.876539613818452e-06,0.4602501386682497,0.6818221766508902,0.030563521529390195,-0.000687271240288583
2025-08-26,0.0010692591987704375,5.152162090283705e-06,9.145010847523649e-06,0.0,5.932593537767777e-06,5.045148702390355e-06,0.5961492555112534,0.7987717343306123,-0.048813247670967064,0.001043984283592472
2025-08-27,-0.0009432208421871469,4.284044988964652e-06,6.910167936595049e-06,0.0,5.974687255392204e-06,4.647418198548954e-06,0.5770827377132701,0.8127430385679725,0.031976781211747865,-0.0009650371605666477
2025-08-28,-0.0015075745633749405,3.1173287490165915e-06,6.7585562185149115e-06,0.0,3.5183515369943904e-06,5.453103677059455e-06,0.42878483152268854,0.8655074202076483,-0.050613997538339284,-0.0015264219035565259
2025-08-29,0.0023239089508654055,4.5198223149493e-06,1.0056262539046589e-05,0.0,4.504180020351636e-06,5.313126767836407e-06,0.7179577661096744,0.8434499731205229,-0.049155323875993695,0.0022995155592232214
2025-09-02,0.0004442524141377387,7.557062444191795e-06,1.5318199853164882e-05,0.0,7.607436572450376e-06,8.372837068935817e-06,1.0764702921480154,1.357967494610853,-0.04866913297036346,0.00040539687819899587
2025-09-03,0.0010583119785437284,4.5944708840482975e-06,9.150280787935673e-06,0.0,5.505073704499052e-06,9.258048210120402e-06,0.6675307312771125,1.507390345145759,-0.047961754154467795,0.001029804104957125
2025-09-04,0.0017619178601989353,6.455664883833221e-06,9.894476567751967e-06,0.0,5.92269952882012e-06,7.826109517864711e-06,0.7234919387370478,1.2658531491768463,-0.04893324982442565,0.0017318189097006653
2025-09-05,-0.0003243915990425118,3.91768502098837e-06,7.927537831243726e-06,0.0,4.0860979733974515e-06,6.519834123404839e-06,0.5831058568038939,1.0462968500246639,-0.049035282707348304,-0.0003468427539915462
2025-09-08,0.0005486345997596861,4.10129801602232e-06,8.763121768586839e-06,0.0,4.312260891187578e-06,7.77203124127484e-06,0.6264236712998927,1.2574146242590158,-0.048286624275157675,0.0005236858878426146
2025-09-09,0.0036419480710568938,5.490071709906256e-06,1.0123587000153311e-05,0.0,6.986907401533308e-06,6.85595229449818e-06,0.7461105850340839,1.1032424141463832,-0.048557571329311267,0.0036124915526508025
2025-09-10,0.005404186188775501,5.41127409699907e-06,8.617678944026782e-06,0.0,5.484156621771833e-06,7.334031920282178e-06,0.6084091259853659,1.1859437014387095,-0.04617366116869548,0.005377339047192422
2025-09-11,-0.00679531773658874,5.244572027908093e-06,9.8873322127442e-06,0.0,4.939692499876084e-06,5.422705556808325e-06,0.7314106992599733,0.8617432600120967,-0.049271273531702964,-0.0068208120388860765
2025-09-12,0.00014902129989925253,6.198735862052588e-06,1.136257616064299e-05,0.0,6.724210125807801e-06,5.039188049201687e-06,0.8492452246188471,0.7970634689856946,-0.049520123280189635,0.00011969658970154747
2025-09-15,-0.0024452199660426653,5.179398098618235e-06,6.4343203746770935e-06,0.0,4.209205448222935e-06,5.683884031273563e-06,0.46697505496238423,0.9052918423486221,-0.04960067490533543,-0.0024667267739954574
2025-09-16,0.0020001615323354746,4.398061885903577e-06,6.814897981848878e-06,0.0,4.658582248601952e-06,5.485717014478364e-06,0.4740210102697011,0.8717778800017397,-0.049822578430625715,0.001978804273204642
2025-09-17,0.001150650718689927,6.560072985178384e-06,9.671623137103855e-06,0.0,7.946156939389696e-06,6.3188863433849814e-06,0.7922665850702932,1.112267223828761,0.050694318140084016,0.00112015397928487
2025-09-18,-0.0022997497696229316,4.2565537989176394e-06,6.674336120081036e-06,0.0,3.7699891648454807e-06,5.326511437725118e-06,0.4655365780704255,0.9443281837568993,0.04947426221907919,-0.002319777160144501
2025-09-19,-0.0018481031814694025,6.002981716388753e-06,1.1340691856574321e-05,0.0,6.545850413903253e-06,6.932279084613812e-06,0.8359758925594254,1.2136956530523748,0.04907276683725392,-0.0018789249845408825
2025-09-22,-0.003398660336405627,5.6822198089520255e-06,8.261916474910303e-06,0.0,5.675424024029669e-06,7.639659680343336e-06,0.6003625110098119,1.3322227022638362,0.04875987596615622,-0.0034259195563938623
